Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
7828.1704565311165,-0.5548563805484107,0.03321735963376139,-0.5555995928371452,0.6809903957611287,-1.4536740738167604,1.8251442345317581,-0.5370561168306899,-1.3845552994650645,-1.3770266857305187,-0.7163627467525246,-0.6080792064236071,0.1133561602556227,-1.098117271632766,-1.2771012942540225,-0.7738058113934494,-0.26829328972410604,0.08890241954671024,-0.13444237079760996,0.23118422808176373,-0.42291849238746104,-0.6387053264940483,0.18194415071267936,1.0511621692171973,0.10950361324862865,0.00193974490572944,-0.42865808230796876,-0.9771847381366474,0.37261310860512453,36.57,0
7852.770951961188,-2.635333695873444,1.1776710391784548,-2.5885433088216825,-0.2866725277180108,1.2007840160801548,-0.31132390919803254,0.5445130416364163,-0.2317142320441287,-0.42534006581909345,-1.118300249428412,1.4774098194012746,-0.5668206881751967,0.9411303356586332,0.48365452835916645,0.5770371563351008,-0.023957666172722276,1.7675551868885544,-1.15671731473748,-0.6883768410057299,0.6904290203088488,0.4785600083324531,1.6703480533117738,-1.6373894722418232,0.13573758060696217,-0.7245205197835485,-0.9207668278907583,-0.44391633484297527,0.15902386419404865,94.9,0
7948.888520222701,-1.8017092682595595,0.3890993819033926,-1.403759627682081,-0.7479300214934118,-1.6413606083050165,-0.15518427477219576,-0.92501167827757,0.8995409498638135,-0.6717692980183357,-0.8939345869725219,0.2953269581500293,-0.6336678509480966,-0.6692064712596928,0.2661709796054475,-0.6114524982626474,1.270580763717738,0.7127493703481552,-0.1739123156091155,-0.6607988041985202,0.22490668272261694,-1.0296591002939124,0.3899401857524863,-0.32755886960936553,0.19637818550868927,-0.07211231796166752,0.7307523713039406,0.019184806028769295,-0.49099094469287713,372.18,0
8026.259714713847,-1.9690784770742769,1.584280319288961,2.3772977958153496,1.4670619040332376,0.8122860492705846,-1.4696966168428636,-1.4192700079019331,0.775780865450745,-0.5399737959979433,-0.49894898123716847,-0.5729081570244371,0.4265719461347585,-0.15930524922496203,0.022893341087897243,0.45883459802497634,-0.2612737616924958,0.5919724254490271,-0.08200304855269101,-0.2066067578613096,1.3659410802808034,-0.14890248504630113,-1.1577073640160414,-0.7632208332752558,-0.08537464949747267,-0.442132550329457,0.10149723010195214,-0.0970440148829323,-0.06481829114955474,149.44,0
8115.343330995312,-1.5063679782674535,0.4785951724773192,-0.414968059214754,-2.0146927812834265,0.8563789933773523,1.101336122931063,0.13405505819355673,-0.324146808688309,1.0386848157578141,-0.3873996248227736,-0.25439369415873464,-1.630374085841841,1.3741856581957383,0.9955285828867846,0.4336067150815144,-1.0377413396890507,-0.7000599729507114,-1.029802091211419,-0.40852899128602893,-0.18668189688892414,0.9712756973198774,-0.5279782645026887,0.043761643816950836,0.5158563983781878,0.5804843625305738,-0.33223825759659525,-0.13010054158302303,0.7377998602566282,19.0,0
8885.969163570586,-0.07108686832672612,-1.0148180592163443,-0.36843880006805513,-1.3735074208974072,-2.6439835361407606,0.25100963293395356,0.4751083861192125,0.264255320887321,0.7769952406709466,2.3818719683872285,1.6925116986394868,-1.4690019384120405,0.49833033645055064,-1.170031570220452,-1.270246679059759,-0.3646561797972552,0.5439317211579475,0.3064014039374796,-0.030555564765661996,-0.09027044807507284,0.21292891991886123,-0.4539048024385123,-0.19964132415712263,0.14498148937726685,0.3185810239913645,0.10668908731862603,-0.39123639558947954,-0.14975998947038127,76.75,0
8895.11638598816,0.45536228018323716,0.602076574777791,-0.4542555237691392,-0.5628179754809812,0.1278887563959073,-0.5566729985166308,-1.4496292260287296,-0.9926088392954878,-0.023913011013185544,1.160783610451921,-0.238305812239479,0.008608232520655144,-1.0774497647140644,1.5843248408265482,-0.1145880672883053,1.2163885491947666,0.18692857707028446,0.23352641573691355,-0.06971074263973413,0.937679009732143,-0.05614766772632214,-0.5976319226272341,-0.37117277164868046,0.4794956971498091,-0.160985032226053,-0.4043596509039795,-0.5596856730958693,0.5177874729704469,6.12,0
8930.187964166062,3.0323741699418054,-1.8968408419098504,2.896032650039978,1.7524567298297544,-0.6486122622731026,-2.5408705279927304,1.1428606653256383,0.849990442268723,-0.605410015343183,1.1279766913413949,-0.704563543064844,-0.033400305719489196,-1.0128955074759731,0.873993853323098,0.24000197602319015,0.0669412233231456,0.4504052489690552,0.3715582194191008,-1.530466336680367,-0.06614016714027372,-0.027793076451405076,-0.28265528416558694,0.4221144608234369,0.5743741748244627,0.0767437360948723,-1.2916447483458469,0.8001576490296685,0.018227908475553944,25.25,0
8954.69257462079,-1.9577492792746705,0.182150166099288,2.4731714729924774,0.5377869399357542,-1.0500444577927481,1.9351093390193268,-2.1810818430410257,-0.09209961807583761,-1.492476751408368,1.2860467335594021,-0.7001685815551093,0.3360609742887548,-0.59730162831032,-0.06820589624918999,-0.4026225756562808,1.7114448455614808,-0.5967751180022981,0.23278395902474283,1.2355847110549467,1.156464145467417,-0.7559147706789225,0.2668113524047728,1.0019430787645571,0.2611600688358686,-0.6794902055422616,1.428703928618377,0.011082563092870066,-0.9175388065978647,16.83,0
9462.373095336437,1.9239160183312396,-0.05324296641508731,3.3743261794432673,-1.3705644971621835,1.8674837608959332,-1.636082184786151,-0.7123932243885337,-0.3310002618771509,1.5647157554160342,-1.0963337245556772,-0.5606648485400231,1.8827953508167223,0.3965976453105178,-0.14387615877469126,0.2853013644599605,0.6567911476565897,0.10981482303212813,0.6094768950695844,-0.8035964324686995,0.4211879753908873,-0.6295630286864529,0.4936148827448905,1.6298294223602925,0.30562629225111926,-0.3904309570227902,0.09114458685090143,0.25609538234068724,0.2186701567716826,36.4,0
9728.75561161604,-0.4221264697554656,-0.34358259200381086,-0.2402344385187248,-0.4392817513531765,-0.9047139892467018,-0.7855451778015556,-0.31810674318557713,-0.434422642352893,0.6507360665986242,-1.3420502273056556,-0.607249620492599,0.09466953473745801,0.3602551173494202,0.4659197683553076,0.735234534244235,-0.5658863064590877,-0.711782610584633,-0.15003335999438439,-0.7783651407741745,-1.8109324350643445,-0.14450255924624203,0.790941012328551,-0.453216927278443,-0.6121115275535592,0.8125691981223812,-0.2852220359546741,0.002772281223397564,0.4329166791814919,101.13,0
9741.234817306999,-0.10002070765290898,-0.2114683977283675,0.4509143558428301,-0.8697332528075411,-1.1158897536239705,0.48360412296617694,-0.7839700291627801,-0.07410029631258842,-0.7827898399698093,-1.2151003045356474,-1.3107252442221442,0.5931826420393758,-0.8410894692213955,1.4738539788835734,-0.03099978422080517,0.04944326948676276,-1.868388674302415,0.16834383692835092,-0.27025464679328937,0.9123678408073477,0.197302258311573,0.3791353239897739,-1.1154695640102088,-0.33292853740386563,0.0305264288845587,-0.9353218836107914,0.01874664636892764,-0.01738977793737181,61.61,0
9945.693260795999,1.3179741373619676,-3.1222405108886626,-2.3039342316931397,-1.0049021042397888,0.10398515780209738,-1.594488278603864,-0.6963153223394148,-0.5383049357011814,0.7914477219621249,1.4684302736199293,-1.1511197800505886,-0.9959994046309323,-1.1651811292526353,0.0986866453104955,0.20275923984193056,-0.7501700444935994,0.8664166536958846,-0.33249225612487154,-0.09089076900693636,0.7080687641308271,0.6932985720731654,-1.4190853676142678,0.3423006515590744,0.5130014796812821,0.4876089343446936,-0.7227478680739027,-0.024459347493657465,0.4215486280795713,240.57,0
10036.383513767521,-2.2012357432016705,-0.9090453723268993,2.2466375819845847,1.3860758695845259,0.9474485975169166,-1.9913577969793403,2.3043729267679387,0.7953095193648356,-0.08031599664712114,-0.5999086607969671,-0.8483530010300093,0.7646177527859562,0.28354238131580817,0.13979232963864244,1.2642546385359914,-0.586775675922184,-1.3078156598507167,-0.48850835626228606,1.1856584668375822,0.737849086674807,0.06634685513190854,-0.7683602564309299,0.9862041900287266,0.8651833883112211,0.12360331381658556,0.7992454459460139,-0.44609008082384455,-0.5716341646157749,21.3,0
10553.782839241618,0.7454970850238585,0.15606112589853074,-1.7736234565898474,-1.9421543483568338,-0.19659342748983644,-2.833923849769008,-1.0483760988774742,-0.4748881758637797,-0.31970281711842724,-1.3739173971680854,0.6105425329469253,-0.5424401442447383,-0.17987889607119834,0.017790255131979304,0.4304767773153844,3.9648650834059755,0.0916324838194912,1.117732236065425,0.21678648271435377,-1.4701238039398503,0.9897957188327002,-0.1159192441584997,0.4981753875359536,-1.1766368693469273,0.6879455382845697,0.7255040533572005,-0.6030722467938769,-0.4749948184322902,40.33,0
10950.687897930484,0.32269744695978825,0.2673107099323749,0.33105517116010175,2.277930756206025,1.6123518277161488,0.9682810162161013,3.0066468790814853,1.9224953849092792,0.47755577835756063,-0.4721879160374017,-0.3882851746571862,0.06125086860351704,2.159085042952074,1.7269158463388377,0.1809809210185174,0.9049881094739403,0.28796830232495274,-1.7075640263843335,0.4587218053997439,-0.5074315570406527,1.1747647712035558,0.10565116721845165,0.9836698928630494,-0.3435559810861454,-1.03965968951692,0.36358539757877384,0.15414937023459435,0.06952515384983088,35.64,0
10982.374462622596,0.9609353343444201,-1.7041778717517435,-1.6664904982973714,1.1727585235162,0.7336226621993635,-0.7239445632322578,0.5381201949114951,1.7684530232763989,-0.8212323532281133,-0.2607144879229521,-0.20955363047179346,-0.12079149004333363,0.03857436444036957,-0.3571925625566765,-0.8805869042994351,0.7656968561283978,0.28236980392927946,0.7322095003824601,0.2209507126427173,-0.4501283677477197,0.5812703794308571,0.6238092873330173,-0.138309878476127,0.015445641034489175,-0.09552332312498432,-0.5395113325389577,0.07511601491343216,0.16273637604332428,23.96,0
11240.394855112418,0.5629505313565311,2.1031975424392693,-0.8936113679253337,1.5446157251784012,-3.0130893065405644,3.9169158180431856,0.1130811715123137,-1.0732670699605988,-0.3822267050618735,0.29659427206757927,1.3072076235769705,1.0322608866466079,1.816138407099582,-0.02835674054645542,0.611690592924003,-0.5467614142220217,-0.24768456057405425,-0.518617112864888,0.18586723166669958,-0.6448412648475192,0.8961527919521622,0.030122370888732538,-0.3735597841007532,-0.5325673735944646,0.8602825787102969,0.7293882312898715,0.3740815610739065,0.4638412467638461,444.02,0
11353.927224103862,4.803782414855273,-1.4360620582411059,-1.2712004678066071,-0.6553911391412226,-0.7329328409309458,-1.324248665866763,0.586298002372329,0.08578350547485959,0.13125511307185372,0.27739998094365426,1.3327932523556723,-1.3337321852534036,-1.1683550897399773,1.4182215054647431,0.2994445716040121,1.3921685958579753,0.23424431165237533,-0.6267975565966146,0.24961502686070283,1.3477063429549794,-0.7274458044663611,0.03558089713898595,0.07050178057178934,-0.49811998311179523,0.50121216507326,0.216911958071977,0.2932406782964081,0.218135679168098,43.61,0
11490.023030840217,-1.2517424688793848,1.6113750193731822,-0.9225063134714877,-0.21222022338724736,-0.7777065349500161,-1.22681404085353,3.1159097635303366,-0.782811190220477,-0.5540740013761928,-0.9087680247708935,-0.2865219034093189,-2.31656603286046,-1.5711651404119171,0.14267971619369368,1.172942466128834,0.9764268256780817,0.4079221572797873,0.21829364849058291,-1.5768307524431613,-0.005081951407808284,-0.8435794342216137,0.17132803688345746,-0.20266206601536452,0.28936216127438985,0.693728565720152,0.3160736035067361,-0.3218195109988336,-0.4092813763083534,251.27,0
11590.278680901161,-1.0427619694878243,0.711133665740808,-0.8179947365331487,-2.029102106290005,0.6622413040515269,-0.7509504008803313,-1.2241565756244552,-0.3921284742762855,0.7356928042155533,0.7552227148055479,-0.6445880732030086,-0.22640411791358098,-1.1180590328658189,1.101980704212464,0.03996501476233811,1.6680843947305175,0.6374554521223483,-1.2446263809841032,-0.20620806192133545,-0.024207232894779863,0.3780772966404024,-0.18624716447923886,0.40593688150403373,0.9609267364129144,-0.0009058043430041113,0.21516614403477186,0.4514924597292793,0.072326215742725,44.08,0
11985.077900821589,-1.2231597875662337,-1.070914650828771,-0.8318978189598596,-0.7427837826114294,-3.6307296060446705,0.3296287222606218,-1.3803720723209956,2.4162169586755677,2.060166766170439,-0.7010358336003203,-0.8844020149938875,0.4622667657470678,1.1910452968909657,-0.8827447781524358,-1.666695240426346,1.6251924396719224,1.5055825849997073,-0.6819205207369323,0.9439864871200244,0.4298122505639827,-0.9842795759884776,0.06183051860450071,0.593771481049518,-1.2321081380532592,-0.2774492064699191,-0.7289532171328849,0.3050593978438126,0.20505804623742005,20.33,0
12193.715000815073,-1.09068900478921,2.949218527863592,1.2682928179293866,0.6990383600558363,3.524494007507734,-0.6237315832369008,-0.9301068868468608,-0.36912689339430976,-0.8353601662514706,-0.17021926152837993,0.7144541762787315,0.14289453522313622,1.7579899538528854,-0.19868246800573033,-1.5603046330705186,-1.3035903773208815,0.2020595357454215,-0.7095856973137175,3.208302765018756,0.44315226320234136,-0.21425522516572615,0.8156602611529236,0.6417391759435487,-0.10236156607639733,-0.5329868865917559,-0.5796725100040734,0.27550474913556006,-0.6423021940254442,11.3,0
12300.828944739887,-1.251051648869346,-1.9797003058078002,-1.6779829473138228,1.8351577032679338,0.7336924091988043,0.823053018324604,0.03928509343224847,0.43608801200500374,-1.84068155649488,0.7564512525399117,-0.2070335263385129,1.2334502619353558,-0.7801695359988399,1.4385677615575096,0.6709150191537948,-0.9770849295974012,0.05412640603083922,-0.1851783097796333,-0.9835416915595838,-2.568524453151503,0.563628675069104,-0.06209411759259788,0.3125313341244762,0.2822975362998054,-0.569364693016285,-0.24713409828875327,0.8963862618583834,-0.01555380252470455,172.29,0
12572.865395681729,2.3246642672848647,1.5278641058175984,0.33677970448771444,-1.5675300334013873,0.20519314649707698,-1.3031768558202173,-2.1260106696668464,0.6544485332412004,-2.212218708384294,-0.7039243558083959,-0.3936834011843762,0.43080174685052397,-0.4585715133044085,-0.6551007696162138,-0.5252794901359323,-0.8833097959402358,-0.7899180329007351,-0.6719916182036714,0.3419369089141137,-0.49460138527987874,1.0342007686441892,-0.023132286383556737,0.1503621544002557,0.47466070348057077,0.423458196583445,0.31061877517826536,0.8145701425954407,-0.115509314260055,2.9,0
12751.45601375904,2.7778687436540164,1.663047595709567,1.8529662011979249,-0.5174362088067592,1.6333689896633754,-1.8417818083448911,0.027209214631778784,-1.2048003336916138,-0.16888552613242588,-0.6242662554344659,-0.8322784610025515,-0.580265994973077,-1.1669524690203816,-0.1463658135497256,0.3971075878729733,-0.8303905315459877,0.3774733094626256,1.337329791515596,-0.46776104240132355,-1.0858225940635295,-0.18776098870369942,-0.02557940339702092,0.48637682313003366,0.19480373718235638,0.27023221973347145,-0.6677788961007024,0.2751351236108793,-0.2247641779530826,296.98,0
12794.323462436942,-1.1205828512856775,-1.1114106890209816,-0.7785838021255908,-0.21414370748296538,3.2404942322886243,-2.3985891758329547,2.0857051438351863,-1.0293188860846418,-0.7347719281351405,0.6519118982597423,-0.7871034895802158,-2.3591623961361052,-1.8095806301252566,0.24894805354782595,0.1016620726190332,0.29028908073700566,0.5786964157147008,1.500980415186974,1.6651211555178187,0.3127898918010286,-0.47773975070668934,0.9404161085608624,-1.2025144063127302,1.07019404013147,-0.03209275537503344,-0.08526348507010287,0.22544956626284526,0.17015297320242007,48.23,0
12881.75482271496,-1.6327590395521296,2.313634803705228,-1.089784938798723,-1.976200869942162,1.2035141890043268,-2.967072557037951,0.186187798321048,-1.4524585168135915,0.2266181033842749,-0.9412518888409587,0.33176763665835035,-0.2505185037616853,0.7203497550714727,-0.9582007615699984,-0.15580309132460937,-0.49691073583897566,-0.16875930728902566,-1.6893733114998128,-1.1052854010980038,-0.21885451334752368,0.23334626730364233,-0.8051820650879481,0.12877091874382537,0.018653978224964805,0.2676143660893401,-0.08587404119117456,0.4312001276432265,-0.3942349126675932,25.3,0
12983.207581693867,0.9197518236762723,-0.4131923988688604,-0.34889114346227545,0.8373625807231466,1.3114773940559228,-0.6877029970041831,-0.360819744139766,-1.066547568212975,0.14354709393169748,-0.42140086020951906,-1.3474729369518188,1.0271963305437395,0.22498208367562617,-0.40072431999123886,-0.09124415963355531,1.836954122413206,0.47195330703744404,0.4544955069026298,0.5063478179959603,0.015865594993872904,-0.7881412294249226,1.2872920261918488,0.03194072886971032,0.7974243608896752,0.07690212280536299,0.3826908606212258,-0.23235817287569274,0.14211345803044864,85.56,0
